1492	1037-9654-FFFF-FFFF-FFFF-0037	1	148.007813	159.567079	94.327706	154.434146	119.673171	3.014809	1553000519396186	2533504961	1.000000	-52
1493	1037-9654-FFFF-FFFF-FFFF-0032	1	33.046875	159.556776	94.330528	154.421951	119.675610	3.014884	1553000519399782	2533505102	1.000000	-50
1494	1037-9654-FFFF-FFFF-FFFF-0038	1	89.648438	159.556776	94.330528	154.421951	119.675610	3.014884	1553000519403296	2533505238	1.000000	-56
1495	1037-9654-FFFF-FFFF-FFFF-0031	1	349.453125	159.284753	94.365085	154.100000	119.700000	3.016854	1553000519409441	2533521923	1.000000	-47
1496	1037-9654-FFFF-FFFF-FFFF-0037	1	333.984375	159.256588	94.366143	154.066667	119.700000	3.017058	1553000519412880	2533522189	1.000000	-52
1497	1037-9654-FFFF-FFFF-FFFF-0032	1	29.531250	159.256588	94.366143	154.066667	119.700000	3.017058	1553000519416457	2533522573	1.000000	-50
1498	1037-9654-FFFF-FFFF-FFFF-0038	1	264.023438	159.256588	94.366143	154.066667	119.700000	3.017058	1553000519419950	2533522845	1.000000	-57
1499	1037-9654-FFFF-FFFF-FFFF-0031	1	3.164063	157.994001	94.482680	152.724000	119.800000	3.020220	1553000519460595	2533573481	1.000000	-47
1500	1037-9654-FFFF-FFFF-FFFF-0032	1	11.250000	157.994001	94.482680	152.724000	119.800000	3.020220	1553000519463954	2533573639	1.000000	-50
1501	1037-9654-FFFF-FFFF-FFFF-0037	1	343.828125	157.994001	94.482680	152.724000	119.800000	3.020220	1553000519467531	2533573781	1.000000	-53
1502	1037-9654-FFFF-FFFF-FFFF-0038	1	249.609375	157.994001	94.482680	152.724000	119.800000	3.020220	1553000519471128	2533573894	1.000000	-57
1503	1037-9654-FFFF-FFFF-FFFF-0038	1	242.929688	157.631723	94.540420	152.386047	119.862791	3.019259	1553000519486266	2533601105	1.000000	-58
1504	1037-9654-FFFF-FFFF-FFFF-0032	1	2.812500	157.631723	94.540420	152.386047	119.862791	3.019259	1553000519489823	2533601229	1.000000	-50
1505	1037-9654-FFFF-FFFF-FFFF-0031	1	11.953125	157.631723	94.540420	152.386047	119.862791	3.019259	1553000519493914	2533601398	1.000000	-47
1506	1037-9654-FFFF-FFFF-FFFF-0037	1	351.210938	157.631723	94.540420	152.386047	119.862791	3.019259	1553000519498274	2533601555	1.000000	-53
1507	1037-9654-FFFF-FFFF-FFFF-0030	1	62.578125	155.848370	94.732549	150.762500	120.087500	3.012952	1553000519556103	2533671647	1.000000	-57
1508	1037-9654-FFFF-FFFF-FFFF-0031	1	29.531250	155.848370	94.732549	150.762500	120.087500	3.012952	1553000519559495	2533671775	1.000000	-47
1509	1037-9654-FFFF-FFFF-FFFF-0032	1	330.468750	155.848370	94.732549	150.762500	120.087500	3.012952	1553000519563011	2533671914	1.000000	-51
1510	1037-9654-FFFF-FFFF-FFFF-0037	1	6.679688	155.812271	94.737827	150.731250	120.093750	3.012761	1553000519566593	2533672023	1.000000	-54
1511	1037-9654-FFFF-FFFF-FFFF-0031	1	33.398438	155.471324	94.734941	150.436111	120.100000	3.010955	1553000519576387	2533692840	1.000000	-47
1512	1037-9654-FFFF-FFFF-FFFF-0030	1	71.718750	155.471324	94.734941	150.436111	120.100000	3.010955	1553000519579826	2533692953	1.000000	-57
1513	1037-9654-FFFF-FFFF-FFFF-0032	1	322.382813	155.455279	94.734513	150.422222	120.100000	3.010870	1553000519583424	2533693096	1.000000	-51
1514	1037-9654-FFFF-FFFF-FFFF-0037	1	8.789063	155.455279	94.734513	150.422222	120.100000	3.010870	1553000519587084	2533693250	1.000000	-54
1515	1037-9654-FFFF-FFFF-FFFF-0036	1	22.500000	155.455279	94.734513	150.422222	120.100000	3.010870	1553000519590733	2533693358	1.000000	-58
1516	1037-9654-FFFF-FFFF-FFFF-0031	1	49.570313	154.117730	94.886587	149.264516	120.287097	3.003785	1553000519632573	2533753451	1.000000	-47
1517	1037-9654-FFFF-FFFF-FFFF-0032	1	301.289063	154.117730	94.886587	149.264516	120.287097	3.003785	1553000519635989	2533753566	1.000000	-51
1518	1037-9654-FFFF-FFFF-FFFF-0036	1	221.835938	154.117730	94.886587	149.264516	120.287097	3.003785	1553000519644618	2533753674	1.000000	-58
1519	1037-9654-FFFF-FFFF-FFFF-0037	1	202.500000	154.117730	94.886587	149.264516	120.287097	3.003785	1553000519648044	2533753795	1.000000	-55
1520	1037-9654-FFFF-FFFF-FFFF-0030	1	98.085938	154.117730	94.886587	149.264516	120.287097	3.003785	1553000519651662	2533753904	1.000000	-56
1521	1037-9654-FFFF-FFFF-FFFF-0031	1	56.250000	153.393208	94.893553	148.637500	120.312500	2.999947	1553000519658034	2533778518	1.000000	-47
1522	1037-9654-FFFF-FFFF-FFFF-0036	1	46.054688	153.393208	94.893553	148.637500	120.312500	2.999947	1553000519662576	2533778634	1.000000	-57
1523	1037-9654-FFFF-FFFF-FFFF-0032	1	288.281250	153.393208	94.893553	148.637500	120.312500	2.999947	1553000519665955	2533778745	1.000000	-51
1524	1037-9654-FFFF-FFFF-FFFF-0037	1	207.421875	153.393208	94.893553	148.637500	120.312500	2.999947	1553000519672765	2533778854	1.000000	-56
1525	1037-9654-FFFF-FFFF-FFFF-0030	1	106.171875	153.393208	94.893553	148.637500	120.312500	2.999947	1553000519676364	2533778961	1.000000	-56
1526	1037-9654-FFFF-FFFF-FFFF-0036	1	245.039063	152.154871	95.051701	147.558824	120.500000	2.993670	1553000519719041	2533836221	1.000000	-57
1527	1037-9654-FFFF-FFFF-FFFF-0031	1	72.070313	152.154871	95.051701	147.558824	120.500000	2.993670	1553000519722614	2533836343	1.000000	-47
1528	1037-9654-FFFF-FFFF-FFFF-0030	1	123.398438	152.154871	95.051701	147.558824	120.500000	2.993670	1553000519725971	2533836456	1.000000	-56
1529	1037-9654-FFFF-FFFF-FFFF-0032	1	265.429688	152.154871	95.051701	147.558824	120.500000	2.993670	1553000519729326	2533836569	1.000000	-51
1530	1037-9654-FFFF-FFFF-FFFF-0037	1	35.156250	152.154871	95.051701	147.558824	120.500000	2.993670	1553000519734309	2533836681	1.000000	-56
1531	1037-9654-FFFF-FFFF-FFFF-0031	1	73.125000	151.837168	95.052976	147.268750	120.506250	2.992584	1553000519740705	2533859401	1.000000	-47
1532	1037-9654-FFFF-FFFF-FFFF-0037	1	34.101563	151.837168	95.052976	147.268750	120.506250	2.992584	1553000519745211	2533859609	1.000000	-56
1533	1037-9654-FFFF-FFFF-FFFF-0032	1	258.398438	151.837168	95.052976	147.268750	120.506250	2.992584	1553000519749326	2533859723	1.000000	-51
1534	1037-9654-FFFF-FFFF-FFFF-0030	1	311.484375	151.837168	95.052976	147.268750	120.506250	2.992584	1553000519752762	2533859835	1.000000	-56
1535	1037-9654-FFFF-FFFF-FFFF-0036	1	257.343750	151.837168	95.052976	147.268750	120.506250	2.992584	1553000519757145	2533859982	1.000000	-56
1536	1037-9654-FFFF-FFFF-FFFF-0030	1	331.875000	150.285799	95.250893	145.750000	120.710000	2.991303	1553000519814397	2533931479	1.000000	-56
1537	1037-9654-FFFF-FFFF-FFFF-0031	1	85.781250	150.285799	95.250893	145.750000	120.710000	2.991303	1553000519817848	2533931686	1.000000	-47
1538	1037-9654-FFFF-FFFF-FFFF-0037	1	49.570313	150.285799	95.250893	145.750000	120.710000	2.991303	1553000519822553	2533931834	1.000000	-57
1539	1037-9654-FFFF-FFFF-FFFF-0032	1	239.414063	150.270431	95.254458	145.733333	120.713333	2.991354	1553000519825911	2533932054	1.000000	-51
1540	1037-9654-FFFF-FFFF-FFFF-0036	1	273.867188	150.270431	95.254458	145.733333	120.713333	2.991354	1553000519829594	2533932250	1.000000	-56
1541	1037-9654-FFFF-FFFF-FFFF-0031	1	87.539063	149.810455	95.368540	145.225000	120.818750	2.993254	1553000519836765	2533961175	1.000000	-47
1542	1037-9654-FFFF-FFFF-FFFF-0032	1	233.437500	149.810455	95.368540	145.225000	120.818750	2.993254	1553000519842276	2533961335	1.000000	-52
1543	1037-9654-FFFF-FFFF-FFFF-0036	1	278.437500	149.810455	95.368540	145.225000	120.818750	2.993254	1553000519847282	2533961443	1.000000	-56
1544	1037-9654-FFFF-FFFF-FFFF-0030	1	158.554688	149.810455	95.368540	145.225000	120.818750	2.993254	1553000519850722	2533961596	1.000000	-56
1545	1037-9654-FFFF-FFFF-FFFF-0037	1	54.492188	149.810455	95.368540	145.225000	120.818750	2.993254	1553000519855369	2533961717	1.000000	-58
1546	1037-9654-FFFF-FFFF-FFFF-0025	1	8.085938	149.810455	95.368540	145.225000	120.818750	2.993254	1553000519858811	2533961824	1.000000	-59
1547	1037-9654-FFFF-FFFF-FFFF-0032	1	37.617188	148.751889	95.562758	143.993750	120.981250	3.000043	1553000519900429	2534022144	1.000000	-52
1548	1037-9654-FFFF-FFFF-FFFF-0031	1	92.460938	148.751889	95.562758	143.993750	120.981250	3.000043	1553000519903901	2534022272	1.000000	-47
1549	1037-9654-FFFF-FFFF-FFFF-0030	1	350.859375	148.751889	95.562758	143.993750	120.981250	3.000043	1553000519908599	2534022445	1.000000	-55
1550	1037-9654-FFFF-FFFF-FFFF-0036	1	291.445313	148.751889	95.562758	143.993750	120.981250	3.000043	1553000519912145	2534022554	1.000000	-56
1551	1037-9654-FFFF-FFFF-FFFF-0037	1	251.718750	148.751889	95.562758	143.993750	120.981250	3.000043	1553000519916768	2534022713	1.000000	-58
1552	1037-9654-FFFF-FFFF-FFFF-0025	1	7.382813	148.751889	95.562758	143.993750	120.981250	3.000043	1553000519920270	2534022873	1.000000	-59
1553	1037-9654-FFFF-FFFF-FFFF-0031	1	95.273438	148.401532	95.654535	143.587500	121.062500	3.002242	1553000519927314	2534045133	1.000000	-47
1554	1037-9654-FFFF-FFFF-FFFF-0037	1	254.882813	148.401532	95.654535	143.587500	121.062500	3.002242	1553000519930944	2534045458	1.000000	-59
1555	1037-9654-FFFF-FFFF-FFFF-0032	1	205.664063	148.401532	95.654535	143.587500	121.062500	3.002242	1553000519934345	2534045625	1.000000	-52
1556	1037-9654-FFFF-FFFF-FFFF-0036	1	296.367188	148.401532	95.654535	143.587500	121.062500	3.002242	1553000519937928	2534045796	1.000000	-56
1557	1037-9654-FFFF-FFFF-FFFF-0030	1	2.109375	148.401532	95.654535	143.587500	121.062500	3.002242	1553000519941366	2534045911	1.000000	-56
1558	1037-9654-FFFF-FFFF-FFFF-0032	1	13.007813	147.471936	95.764416	142.568421	121.155263	3.005765	1553000519983536	2534095906	1.000000	-52
1559	1037-9654-FFFF-FFFF-FFFF-0031	1	281.953125	147.457169	95.767245	142.552632	121.157895	3.005806	1553000519987007	2534096032	1.000000	-47
1560	1037-9654-FFFF-FFFF-FFFF-0030	1	196.523438	147.457169	95.767245	142.552632	121.157895	3.005806	1553000519990663	2534096189	1.000000	-56
1561	1037-9654-FFFF-FFFF-FFFF-0036	1	313.945313	147.457169	95.767245	142.552632	121.157895	3.005806	1553000519994406	2534096298	1.000000	-57
1562	1037-9654-FFFF-FFFF-FFFF-0031	1	101.953125	147.140893	95.832515	142.220000	121.220000	3.006450	1553000520000623	2534117884	1.000000	-47
1563	1037-9654-FFFF-FFFF-FFFF-0030	1	24.257813	147.140893	95.832515	142.220000	121.220000	3.006450	1553000520004078	2534117996	1.000000	-56
1564	1037-9654-FFFF-FFFF-FFFF-0036	1	316.054688	147.124893	95.836515	142.204000	121.224000	3.006450	1553000520008843	2534118117	1.000000	-57
1565	1037-9654-FFFF-FFFF-FFFF-0032	1	1.406250	147.124893	95.836515	142.204000	121.224000	3.006450	1553000520012181	2534118274	1.000000	-52
1566	1037-9654-FFFF-FFFF-FFFF-0025	1	8.789063	147.124893	95.836515	142.204000	121.224000	3.006450	1553000520015814	2534118383	1.000000	-58
1567	1037-9654-FFFF-FFFF-FFFF-0030	1	229.570313	145.495012	96.060468	140.617949	121.456410	3.004724	1553000520079422	2534196442	1.000000	-55
1568	1037-9654-FFFF-FFFF-FFFF-0031	1	293.906250	145.495012	96.060468	140.617949	121.456410	3.004724	1553000520082895	2534196710	1.000000	-47
1569	1037-9654-FFFF-FFFF-FFFF-0036	1	338.203125	145.495012	96.060468	140.617949	121.456410	3.004724	1553000520087637	2534196969	1.000000	-57
1570	1037-9654-FFFF-FFFF-FFFF-0032	1	330.117188	145.480198	96.062650	140.605128	121.458974	3.004645	1553000520090992	2534197220	1.000000	-53
1571	1037-9654-FFFF-FFFF-FFFF-0025	1	13.710938	145.480198	96.062650	140.605128	121.458974	3.004645	1553000520094604	2534197471	1.000000	-58
1572	1037-9654-FFFF-FFFF-FFFF-0031	1	116.367188	145.082470	96.097576	140.239286	121.500000	3.003390	1553000520100942	2534222298	1.000000	-47
1573	1037-9654-FFFF-FFFF-FFFF-0032	1	325.546875	145.082470	96.097576	140.239286	121.500000	3.003390	1553000520104360	2534222444	1.000000	-53
1574	1037-9654-FFFF-FFFF-FFFF-0030	1	241.523438	145.082470	96.097576	140.239286	121.500000	3.003390	1553000520109951	2534222603	1.000000	-55
1575	1037-9654-FFFF-FFFF-FFFF-0036	1	349.453125	145.082470	96.097576	140.239286	121.500000	3.003390	1553000520114358	2534222762	1.000000	-57
1576	1037-9654-FFFF-FFFF-FFFF-0025	1	14.414063	145.082470	96.097576	140.239286	121.500000	3.003390	1553000520118515	2534222903	1.000000	-58
1577	1037-9654-FFFF-FFFF-FFFF-0031	1	305.859375	143.429666	96.279690	138.681250	121.700000	2.999661	1553000520170055	2534291123	1.000000	-47
1578	1037-9654-FFFF-FFFF-FFFF-0032	1	299.531250	143.429666	96.279690	138.681250	121.700000	2.999661	1553000520175694	2534291238	1.000000	-53
1579	1037-9654-FFFF-FFFF-FFFF-0030	1	274.921875	143.429666	96.279690	138.681250	121.700000	2.999661	1553000520180897	2534291346	1.000000	-55
1580	1037-9654-FFFF-FFFF-FFFF-0036	1	14.414063	143.429666	96.279690	138.681250	121.700000	2.999661	1553000520184989	2534291453	1.000000	-58
1581	1037-9654-FFFF-FFFF-FFFF-0025	1	13.710938	143.429666	96.279690	138.681250	121.700000	2.999661	1553000520189285	2534291612	1.000000	-57
1582	1037-9654-FFFF-FFFF-FFFF-0031	1	310.078125	142.940708	96.307606	138.227586	121.734483	2.998272	1553000520195613	2534319291	1.000000	-47
1583	1037-9654-FFFF-FFFF-FFFF-0032	1	108.281250	142.940708	96.307606	138.227586	121.734483	2.998272	1553000520202588	2534319404	1.000000	-53
1584	1037-9654-FFFF-FFFF-FFFF-0030	1	283.710938	142.940708	96.307606	138.227586	121.734483	2.998272	1553000520206045	2534319526	1.000000	-54
1585	1037-9654-FFFF-FFFF-FFFF-0025	1	16.875000	142.940708	96.307606	138.227586	121.734483	2.998272	1553000520213597	2534319634	1.000000	-57
1586	1037-9654-FFFF-FFFF-FFFF-0036	1	28.828125	142.940708	96.307606	138.227586	121.734483	2.998272	1553000520217104	2534319742	1.000000	-58
1587	1037-9654-FFFF-FFFF-FFFF-0030	1	303.398438	141.462632	96.493411	136.775000	121.925000	2.997270	1553000520270056	2534382336	1.000000	-54
1588	1037-9654-FFFF-FFFF-FFFF-0031	1	316.406250	141.462632	96.493411	136.775000	121.925000	2.997270	1553000520273507	2534382452	1.000000	-47
1589	1037-9654-FFFF-FFFF-FFFF-0032	1	82.617188	141.462632	96.493411	136.775000	121.925000	2.997270	1553000520277126	2534382560	1.000000	-53
1590	1037-9654-FFFF-FFFF-FFFF-0025	1	14.062500	141.462632	96.493411	136.775000	121.925000	2.997270	1553000520280800	2534382668	1.000000	-57
1591	1037-9654-FFFF-FFFF-FFFF-0031	1	317.109375	141.150132	96.555911	136.462500	121.987500	2.997270	1553000520287039	2534402574	1.000000	-47
1592	1037-9654-FFFF-FFFF-FFFF-0030	1	310.078125	141.150132	96.555911	136.462500	121.987500	2.997270	1553000520291575	2534402699	1.000000	-54
1593	1037-9654-FFFF-FFFF-FFFF-0025	1	14.062500	141.150132	96.555911	136.462500	121.987500	2.997270	1553000520295027	2534402808	1.000000	-57
1594	1037-9654-FFFF-FFFF-FFFF-0032	1	75.585938	141.150132	96.555911	136.462500	121.987500	2.997270	1553000520299068	2534402929	1.000000	-53
1595	1037-9654-FFFF-FFFF-FFFF-0031	1	319.921875	139.797268	96.741467	135.070732	122.165854	2.998800	1553000520364155	2534476364	1.000000	-48
1596	1037-9654-FFFF-FFFF-FFFF-0032	1	53.437500	139.797268	96.741467	135.070732	122.165854	2.998800	1553000520367528	2534476491	1.000000	-53
1597	1037-9654-FFFF-FFFF-FFFF-0030	1	331.875000	139.797268	96.741467	135.070732	122.165854	2.998800	1553000520371189	2534476648	1.000000	-54
1598	1037-9654-FFFF-FFFF-FFFF-0025	1	14.765625	139.797268	96.741467	135.070732	122.165854	2.998800	1553000520374822	2534476793	1.000000	-57
1599	1037-9654-FFFF-FFFF-FFFF-0031	1	320.625000	139.545166	96.794537	134.811765	122.217647	2.999070	1553000520381061	2534493714	1.000000	-48
1600	1037-9654-FFFF-FFFF-FFFF-0032	1	50.625000	139.545166	96.794537	134.811765	122.217647	2.999070	1553000520384557	2534493879	1.000000	-53
1601	1037-9654-FFFF-FFFF-FFFF-0030	1	337.148438	139.545166	96.794537	134.811765	122.217647	2.999070	1553000520388149	2534493989	1.000000	-54
1602	1037-9654-FFFF-FFFF-FFFF-0025	1	10.898438	139.518042	96.800846	134.782353	122.223529	2.999160	1553000520391785	2534494097	1.000000	-57
1603	1037-9654-FFFF-FFFF-FFFF-0031	1	322.031250	138.065406	97.033131	133.222222	122.435556	3.003390	1553000520439940	2534561648	1.000000	-48
1604	1037-9654-FFFF-FFFF-FFFF-0030	1	351.914063	138.065406	97.033131	133.222222	122.435556	3.003390	1553000520443358	2534561961	1.000000	-53
1605	1037-9654-FFFF-FFFF-FFFF-0037	1	262.617188	138.054295	97.035353	133.211111	122.437778	3.003390	1553000520449049	2534562160	1.000000	-58
1606	1037-9654-FFFF-FFFF-FFFF-0025	1	1.054688	138.054295	97.035353	133.211111	122.437778	3.003390	1553000520454264	2534562319	1.000000	-57
1607	1037-9654-FFFF-FFFF-FFFF-0032	1	23.203125	138.054295	97.035353	133.211111	122.437778	3.003390	1553000520457577	2534562465	1.000000	-53
1608	1037-9654-FFFF-FFFF-FFFF-0032	1	17.578125	137.820962	97.082020	132.977778	122.484444	3.003390	1553000520466200	2534583538	1.000000	-54
1609	1037-9654-FFFF-FFFF-FFFF-0031	1	141.328125	137.820962	97.082020	132.977778	122.484444	3.003390	1553000520469570	2534583666	1.000000	-48
1610	1037-9654-FFFF-FFFF-FFFF-0030	1	2.460938	137.820962	97.082020	132.977778	122.484444	3.003390	1553000520474265	2534583776	1.000000	-53
1611	1037-9654-FFFF-FFFF-FFFF-0025	1	2.109375	137.820962	97.082020	132.977778	122.484444	3.003390	1553000520477758	2534583884	1.000000	-57
1612	1037-9654-FFFF-FFFF-FFFF-0037	1	82.617188	137.820962	97.082020	132.977778	122.484444	3.003390	1553000520481421	2534583992	1.000000	-58
1613	1037-9654-FFFF-FFFF-FFFF-0031	1	324.140625	136.258809	97.294451	131.415625	122.696875	3.003390	1553000520529633	2534656536	1.000000	-48
1614	1037-9614-FFFF-FFFF-FFFF-0002	1	196.875000	136.258809	97.294451	131.415625	122.696875	3.003390	1553000520535039	2534656745	1.000000	-59
1615	1037-9654-FFFF-FFFF-FFFF-0030	1	21.796875	136.258809	97.294451	131.415625	122.696875	3.003390	1553000520538431	2534656887	1.000000	-53
1616	1037-9654-FFFF-FFFF-FFFF-0037	1	265.781250	136.243184	97.297576	131.400000	122.700000	3.003390	1553000520541858	2534657046	1.000000	-57
1617	1037-9654-FFFF-FFFF-FFFF-0032	1	345.234375	136.243184	97.297576	131.400000	122.700000	3.003390	1553000520547401	2534657203	1.000000	-54
1618	1037-9654-FFFF-FFFF-FFFF-0025	1	354.726563	136.243184	97.297576	131.400000	122.700000	3.003390	1553000520551034	2534657361	1.000000	-58
1619	1037-9654-FFFF-FFFF-FFFF-0031	1	325.546875	135.532926	97.350895	130.712121	122.757576	3.002509	1553000520561916	2534693085	1.000000	-48
1620	1037-9654-FFFF-FFFF-FFFF-0030	1	30.585938	135.532926	97.350895	130.712121	122.757576	3.002509	1553000520566235	2534693201	1.000000	-52
1621	1037-9654-FFFF-FFFF-FFFF-0037	1	89.648438	135.532926	97.350895	130.712121	122.757576	3.002509	1553000520569677	2534693310	1.000000	-56
1622	1037-9654-FFFF-FFFF-FFFF-0032	1	334.335938	135.532926	97.350895	130.712121	122.757576	3.002509	1553000520573073	2534693417	1.000000	-54
1623	1037-9614-FFFF-FFFF-FFFF-0002	1	26.367188	135.532926	97.350895	130.712121	122.757576	3.002509	1553000520587284	2534693525	1.000000	-58
1624	1037-9654-FFFF-FFFF-FFFF-0025	1	351.210938	135.532926	97.350895	130.712121	122.757576	3.002509	1553000520590697	2534693671	1.000000	-58
1625	1037-9654-FFFF-FFFF-FFFF-0031	1	326.953125	133.818544	97.559775	129.085366	122.982927	2.999061	1553000520659820	2534783255	1.000000	-49
1626	1037-9654-FFFF-FFFF-FFFF-0032	1	297.773438	133.818544	97.559775	129.085366	122.982927	2.999061	1553000520663254	2534783371	1.000000	-54
1627	1037-9654-FFFF-FFFF-FFFF-0030	1	63.984375	133.818544	97.559775	129.085366	122.982927	2.999061	1553000520667907	2534783480	1.000000	-52
1628	1037-9654-FFFF-FFFF-FFFF-0037	1	98.085938	133.818544	97.559775	129.085366	122.982927	2.999061	1553000520671334	2534783602	1.000000	-55
1629	1037-9614-FFFF-FFFF-FFFF-0002	1	48.164063	133.818544	97.559775	129.085366	122.982927	2.999061	1553000520677673	2534783710	1.000000	-57
1630	1037-9654-FFFF-FFFF-FFFF-0025	1	343.125000	133.818544	97.559775	129.085366	122.982927	2.999061	1553000520681313	2534783831	1.000000	-59
